SHIP|B_FOXVN_BD|20240828104209|LOT||BCM957504-N1100FHD||NICCC|||5142048139||||||||||||||||1TZZ2400239|10|VN|BZ50084147|20240827005633||||005|||#N/A||||||||||20240827005633|||2435||BZ50084147|P
SHIP|B_FOXVN_BD|20240828104209|LOT||BCM957504-N1100FHD||NICCC|||5142048139||||||||||||||||1TZZ2400239|10|VN|BZ50084148|20240827005633||||005|||#N/A||||||||||20240827005633|||2435||BZ50084148|P
SHIP|B_FOXVN_BD|20240828104209|LOT||BCM957504-N1100FHD||NICCC|||5142048139||||||||||||||||1TZZ2400239|10|VN|BZ50084149|20240827005633||||005|||#N/A||||||||||20240827005633|||2435||BZ50084149|P
SHIP|B_FOXVN_BD|20240828104209|LOT||BCM957504-N1100FHD||NICCC|||5142048139||||||||||||||||1TZZ2400239|10|VN|BZ50084150|20240827005633||||005|||#N/A||||||||||20240827005633|||2435||BZ50084150|P
SHIP|B_FOXVN_BD|20240828104209|LOT||BCM957504-N1100FHD||NICCC|||5142048139||||||||||||||||1TZZ2400239|10|VN|BZ50084152|20240827005633||||005|||#N/A||||||||||20240827005633|||2435||BZ50084152|P
SHIP|B_FOXVN_BD|20240828104209|LOT||BCM957504-N1100FHD||NICCC|||5142048139||||||||||||||||1TZZ2400239|10|VN|BZ50084153|20240827005633||||005|||#N/A||||||||||20240827005633|||2435||BZ50084153|P
SHIP|B_FOXVN_BD|20240828104209|LOT||BCM957504-N1100FHD||NICCC|||5142048139||||||||||||||||1TZZ2400239|10|VN|BZ50084154|20240827005633||||005|||#N/A||||||||||20240827005633|||2435||BZ50084154|P
SHIP|B_FOXVN_BD|20240828104209|LOT||BCM957504-N1100FHD||NICCC|||5142048139||||||||||||||||1TZZ2400239|10|VN|BZ50084156|20240827005633||||005|||#N/A||||||||||20240827005633|||2435||BZ50084156|P
SHIP|B_FOXVN_BD|20240828104209|LOT||BCM957504-N1100FHD||NICCC|||5142048139||||||||||||||||1TZZ2400239|10|VN|BZ50084158|20240827005633||||005|||#N/A||||||||||20240827005633|||2435||BZ50084158|P
SHIP|B_FOXVN_BD|20240828104209|LOT||BCM957504-N1100FHD||NICCC|||5142048139||||||||||||||||1TZZ2400239|10|VN|BZ50084160|20240827005633||||005|||#N/A||||||||||20240827005633|||2435||BZ50084160|P
SHIP|B_FOXVN_BD|20240828104209|LOT||BCM957504-N1100FHD||NICCC|||5142048139||||||||||||||||1TZZ2400239|10|VN|BZ50084161|20240827005633||||005|||#N/A||||||||||20240827005633|||2435||BZ50084161|P
SHIP|B_FOXVN_BD|20240828104209|LOT||BCM957504-N1100FHD||NICCC|||5142048139||||||||||||||||1TZZ2400239|10|VN|BZ50084162|20240827005633||||005|||#N/A||||||||||20240827005633|||2435||BZ50084162|P
SHIP|B_FOXVN_BD|20240828104209|LOT||BCM957504-N1100FHD||NICCC|||5142048139||||||||||||||||1TZZ2400239|10|VN|BZ50084163|20240827005633||||005|||#N/A||||||||||20240827005633|||2435||BZ50084163|P
SHIP|B_FOXVN_BD|20240828104209|LOT||BCM957504-N1100FHD||NICCC|||5142048139||||||||||||||||1TZZ2400239|10|VN|BZ50084165|20240827005633||||005|||#N/A||||||||||20240827005633|||2435||BZ50084165|P
SHIP|B_FOXVN_BD|20240828104209|LOT||BCM957504-N1100FHD||NICCC|||5142048139||||||||||||||||1TZZ2400239|10|VN|BZ50084167|20240827005633||||005|||#N/A||||||||||20240827005633|||2435||BZ50084167|P
SHIP|B_FOXVN_BD|20240828104209|LOT||BCM957504-N1100FHD||NICCC|||5142048139||||||||||||||||1TZZ2400239|10|VN|BZ50084169|20240827005633||||005|||#N/A||||||||||20240827005633|||2435||BZ50084169|P
SHIP|B_FOXVN_BD|20240828104209|LOT||BCM957504-N1100FHD||NICCC|||5142048139||||||||||||||||1TZZ2400239|10|VN|BZ50084172|20240827005633||||005|||#N/A||||||||||20240827005633|||2435||BZ50084172|P
SHIP|B_FOXVN_BD|20240828104209|LOT||BCM957504-N1100FHD||NICCC|||5142048139||||||||||||||||1TZZ2400239|10|VN|BZ50084173|20240827005633||||005|||#N/A||||||||||20240827005633|||2435||BZ50084173|P
SHIP|B_FOXVN_BD|20240828104209|LOT||BCM957504-N1100FHD||NICCC|||5142048139||||||||||||||||1TZZ2400239|10|VN|BZ50084201|20240827005633||||005|||#N/A||||||||||20240827005633|||2435||BZ50084201|P
SHIP|B_FOXVN_BD|20240828104209|LOT||BCM957504-N1100FHD||NICCC|||5142048139||||||||||||||||1TZZ2400239|10|VN|BZ50084202|20240827005633||||005|||#N/A||||||||||20240827005633|||2435||BZ50084202|P
SHIP|B_FOXVN_BD|20240828104209|LOT||BCM957504-N1100FHD||NICCC|||5142048139||||||||||||||||1TZZ2400239|10|VN|BZ50084203|20240827005633||||005|||#N/A||||||||||20240827005633|||2435||BZ50084203|P
SHIP|B_FOXVN_BD|20240828104209|LOT||BCM957504-N1100FHD||NICCC|||5142048139||||||||||||||||1TZZ2400239|10|VN|BZ50084204|20240827005633||||005|||#N/A||||||||||20240827005633|||2435||BZ50084204|P
SHIP|B_FOXVN_BD|20240828104209|LOT||BCM957504-N1100FHD||NICCC|||5142048139||||||||||||||||1TZZ2400239|10|VN|BZ50084208|20240827005633||||005|||#N/A||||||||||20240827005633|||2435||BZ50084208|P
SHIP|B_FOXVN_BD|20240828104209|LOT||BCM957504-N1100FHD||NICCC|||5142048139||||||||||||||||1TZZ2400239|10|VN|BZ50084209|20240827005633||||005|||#N/A||||||||||20240827005633|||2435||BZ50084209|P
SHIP|B_FOXVN_BD|20240828104209|LOT||BCM957504-N1100FHD||NICCC|||5142048139||||||||||||||||1TZZ2400239|10|VN|BZ50084211|20240827005633||||005|||#N/A||||||||||20240827005633|||2435||BZ50084211|P
SHIP|B_FOXVN_BD|20240828104209|LOT||BCM957504-N1100FHD||NICCC|||5142048139||||||||||||||||1TZZ2400239|10|VN|BZ50084213|20240827005633||||005|||#N/A||||||||||20240827005633|||2435||BZ50084213|P
SHIP|B_FOXVN_BD|20240828104209|LOT||BCM957504-N1100FHD||NICCC|||5142048139||||||||||||||||1TZZ2400239|10|VN|BZ50084214|20240827005633||||005|||#N/A||||||||||20240827005633|||2435||BZ50084214|P
SHIP|B_FOXVN_BD|20240828104209|LOT||BCM957504-N1100FHD||NICCC|||5142048139||||||||||||||||1TZZ2400239|10|VN|BZ50084216|20240827005633||||005|||#N/A||||||||||20240827005633|||2435||BZ50084216|P
SHIP|B_FOXVN_BD|20240828104209|LOT||BCM957504-N1100FHD||NICCC|||5142048139||||||||||||||||1TZZ2400239|10|VN|BZ50084221|20240827005633||||005|||#N/A||||||||||20240827005633|||2435||BZ50084221|P
SHIP|B_FOXVN_BD|20240828104209|LOT||BCM957504-N1100FHD||NICCC|||5142048139||||||||||||||||1TZZ2400239|10|VN|BZ50084222|20240827005633||||005|||#N/A||||||||||20240827005633|||2435||BZ50084222|P
SHIP|B_FOXVN_BD|20240828104209|LOT||BCM957504-N1100FHD||NICCC|||5142048139||||||||||||||||1TZZ2400239|10|VN|BZ50084224|20240827005633||||005|||#N/A||||||||||20240827005633|||2435||BZ50084224|P
SHIP|B_FOXVN_BD|20240828104209|HEADER||03-50161-00|EA|APD-NICCC|20240827010338|20240827010338|5142048146|||||||||||621|621||5142048146||||||||||||||||D|||||||||||||
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400224|3|VN|BZ50075596|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50075596|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400225|3|VN|BZ50076067|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076067|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400225|3|VN|BZ50076193|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076193|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400225|3|VN|BZ50076194|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076194|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400225|3|VN|BZ50076196|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076196|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400225|3|VN|BZ50076197|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076197|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400225|3|VN|BZ50076198|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076198|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400225|3|VN|BZ50076200|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076200|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400225|3|VN|BZ50076201|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076201|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400225|3|VN|BZ50076203|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076203|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400225|3|VN|BZ50076204|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076204|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400225|3|VN|BZ50076207|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076207|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400225|3|VN|BZ50076210|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076210|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400225|3|VN|BZ50076212|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076212|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400225|3|VN|BZ50076213|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076213|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400225|3|VN|BZ50076216|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076216|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400225|3|VN|BZ50076230|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076230|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400225|3|VN|BZ50076233|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076233|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400225|3|VN|BZ50076235|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076235|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400225|3|VN|BZ50076237|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076237|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400225|3|VN|BZ50076238|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076238|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400225|3|VN|BZ50076239|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076239|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400225|3|VN|BZ50076241|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076241|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400225|3|VN|BZ50076243|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076243|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400225|3|VN|BZ50076245|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076245|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400225|3|VN|BZ50076246|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076246|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400225|3|VN|BZ50076395|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076395|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400225|3|VN|BZ50076647|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076647|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400225|3|VN|BZ50076648|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076648|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400225|3|VN|BZ50076657|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076657|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400225|3|VN|BZ50076681|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076681|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400225|3|VN|BZ50076688|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076688|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076767|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076767|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076770|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076770|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076772|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076772|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076774|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076774|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076775|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076775|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076778|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076778|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076783|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076783|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076822|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076822|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076827|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076827|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076836|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076836|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076838|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076838|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076844|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076844|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076845|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076845|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076846|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076846|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076847|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076847|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076849|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076849|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076858|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076858|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076864|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076864|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076867|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076867|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076868|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076868|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076871|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076871|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076872|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076872|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076874|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076874|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076875|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076875|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076877|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076877|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076889|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076889|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076891|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076891|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076903|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076903|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076904|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076904|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076908|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076908|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076915|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076915|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076918|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076918|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076920|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076920|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076921|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076921|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076924|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076924|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076928|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076928|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076932|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076932|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076934|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076934|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076936|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076936|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076940|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076940|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076942|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076942|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076946|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076946|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076949|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076949|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076950|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076950|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076953|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076953|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076978|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076978|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076981|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076981|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076984|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076984|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076987|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076987|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076990|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076990|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076995|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076995|P
SHIP|B_FOXVN_BD|20240828104209|LOT||03-50161-00||APD-NICCC|||5142048146||||||||||||||||1TZZ2400226|3|VN|BZ50076997|20240827010338||||007|||N/A||||||||||20240827010338|||2435||BZ50076997|P
