SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106283|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106283|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106290|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106290|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106293|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106293|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106295|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106295|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106298|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106298|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106300|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106300|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106313|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106313|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106318|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106318|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106336|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106336|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106349|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106349|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106353|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106353|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106355|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106355|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106357|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106357|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106363|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106363|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106367|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106367|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106368|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106368|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106372|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106372|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106402|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106402|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106403|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106403|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106407|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106407|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106412|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106412|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106415|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106415|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106417|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106417|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106418|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106418|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106420|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106420|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106428|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106428|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106455|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106455|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106457|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106457|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106460|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106460|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106462|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106462|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106464|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106464|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106466|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106466|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106496|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106496|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106509|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106509|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106512|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106512|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106546|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106546|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106549|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106549|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106550|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106550|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106552|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106552|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106555|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106555|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106557|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106557|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106559|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106559|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106560|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106560|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106563|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106563|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106565|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106565|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106567|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106567|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106571|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106571|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106576|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106576|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106578|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106578|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106580|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106580|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106581|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106581|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106584|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106584|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106586|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106586|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106590|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106590|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106593|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106593|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106606|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106606|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106608|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106608|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106609|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106609|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106611|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106611|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106619|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106619|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106620|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106620|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106623|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106623|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106628|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106628|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106630|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106630|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106631|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106631|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106636|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106636|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106644|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106644|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106645|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106645|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106648|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106648|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106651|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106651|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106654|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106654|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400283|3|VN|BZ50106658|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106658|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106764|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106764|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106774|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106774|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106776|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106776|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106778|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106778|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106781|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106781|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106784|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106784|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106785|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106785|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106788|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106788|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106791|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106791|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106794|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106794|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106796|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106796|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106800|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106800|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106802|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106802|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106809|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106809|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106810|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106810|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106813|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106813|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106816|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106816|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106823|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106823|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106824|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106824|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106827|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106827|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106828|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106828|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106830|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106830|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106847|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106847|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106850|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106850|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106855|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106855|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106857|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106857|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106860|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106860|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106863|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106863|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106864|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106864|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106867|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106867|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106869|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106869|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106873|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106873|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106876|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106876|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106879|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106879|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106881|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106881|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106882|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106882|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106891|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106891|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106892|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106892|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106894|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106894|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106897|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106897|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106899|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106899|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106901|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106901|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106903|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106903|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106907|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106907|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106909|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106909|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106913|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106913|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106916|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106916|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106917|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106917|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106919|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106919|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106921|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106921|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106924|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106924|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106927|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106927|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052802||||||||||||||||1TZZ2400284|3|VN|BZ50106933|20241010125153||||007|||N/A||||||||||20241010125153|||2441||BZ50106933|P
