SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074020|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074020|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074021|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074021|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074022|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074022|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074023|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074023|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074024|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074024|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074025|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074025|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074026|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074026|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074027|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074027|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074028|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074028|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074030|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074030|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074035|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074035|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074036|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074036|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074038|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074038|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074041|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074041|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074044|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074044|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074048|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074048|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074049|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074049|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074050|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074050|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074051|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074051|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074054|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074054|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074055|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074055|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074056|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074056|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074057|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074057|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074058|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074058|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074059|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074059|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074060|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074060|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074061|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074061|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074062|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074062|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074063|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074063|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074064|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074064|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074065|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074065|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074066|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074066|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074067|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074067|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074068|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074068|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074069|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074069|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074071|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074071|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074072|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074072|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074073|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074073|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074074|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074074|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074075|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074075|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074076|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074076|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074077|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074077|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074078|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074078|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074079|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074079|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074080|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074080|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074081|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074081|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074082|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074082|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074083|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074083|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074084|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074084|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074085|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074085|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074087|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074087|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM95719N1905LC||NICCL|||5142061026||||||||||||||||2639024107|20|VN|BZ01074098|20241205165704||||020|||ECO-158640||||||||||20241205165704|||2449||BZ01074098|P
SHIP|B_FOXVN_BD|20241206085046|HEADER||BCM957414M4142DC|EA|NICCC|20241205170519|20241205170519|5142061024|||||||||||1800|1800||5142061024||||||||||||||||D|||||||||||||
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072663|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072663|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072674|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072674|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072685|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072685|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072686|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072686|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072687|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072687|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072692|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072692|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072693|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072693|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072699|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072699|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072700|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072700|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072701|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072701|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072703|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072703|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072704|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072704|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072706|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072706|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072709|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072709|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072710|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072710|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072714|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072714|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072716|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072716|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072720|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072720|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072722|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072722|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072724|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072724|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072725|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072725|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072726|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072726|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072727|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072727|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072729|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072729|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072731|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072731|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072732|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072732|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072734|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072734|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072735|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072735|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072737|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072737|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072740|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072740|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072741|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072741|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072745|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072745|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072746|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072746|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072747|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072747|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072748|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072748|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072749|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072749|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072751|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072751|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072752|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072752|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072753|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072753|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072754|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072754|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072757|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072757|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072758|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072758|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072760|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072760|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072761|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072761|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072762|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072762|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072764|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072764|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072765|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072765|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072766|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072766|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072767|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072767|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072768|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072768|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072770|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072770|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072772|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072772|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957414M4142DC||NICCC|||5142061024||||||||||||||||2639024028|10|VN|BZ01072774|20241205170519||||012|||212.0.118.0||||||||||20241205170519|||2449||BZ01072774|P
